time R11 R12 R13 R21 R22 R23 R31 R32 R33
5.600698364019813802e-01 9.996910871076414296e-01 -2.485418189243895210e-02 0.000000000000000000e+00 2.485418189243895210e-02 9.996910871076414296e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.651202314081819056e-01 9.996845031254009140e-01 -2.511760758752570183e-02 0.000000000000000000e+00 2.511760758752570183e-02 9.996845031254009140e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.701858989029618963e-01 9.996777888059994455e-01 -2.538343097274376944e-02 0.000000000000000000e+00 2.538343097274376944e-02 9.996777888059994455e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.751858989029613456e-01 9.996710211622666931e-01 -2.564857595250115418e-02 0.000000000000000000e+00 2.564857595250115418e-02 9.996710211622666931e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.801858989029607949e-01 9.996641728180661879e-01 -2.591411939410888030e-02 0.000000000000000000e+00 2.591411939410888030e-02 9.996641728180661879e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.851858989029602442e-01 9.996572156470384662e-01 -2.618112306244713833e-02 0.000000000000000000e+00 2.618112306244713833e-02 9.996572156470384662e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.901858989029596936e-01 9.996502644236109347e-01 -2.644520443871050883e-02 0.000000000000000000e+00 2.644520443871050883e-02 9.996502644236109347e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
5.951858989029591429e-01 9.996432979338505387e-01 -2.670724425947593184e-02 0.000000000000000000e+00 2.670724425947593184e-02 9.996432979338505387e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.001858989029585922e-01 9.996362320844965899e-01 -2.697041905330618827e-02 0.000000000000000000e+00 2.697041905330618827e-02 9.996362320844965899e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.051858989029580416e-01 9.996291174706776195e-01 -2.723283872082782678e-02 0.000000000000000000e+00 2.723283872082782678e-02 9.996291174706776195e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.101858989029574909e-01 9.996211102265728510e-01 -2.752518827173649693e-02 0.000000000000000000e+00 2.752518827173649693e-02 9.996211102265728510e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.151858989029569402e-01 9.996132336123713102e-01 -2.780976783468960128e-02 0.000000000000000000e+00 2.780976783468960128e-02 9.996132336123713102e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.201618989029576978e-01 9.996034879970434606e-01 -2.815789026445229479e-02 0.000000000000000000e+00 2.815789026445229479e-02 9.996034879970434606e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.250898989029570751e-01 9.995963657631241617e-01 -2.840960318545358854e-02 0.000000000000000000e+00 2.840960318545358854e-02 9.995963657631241617e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.300898989029565245e-01 9.995891517890566069e-01 -2.866230321580637286e-02 0.000000000000000000e+00 2.866230321580637286e-02 9.995891517890566069e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.350898989029559738e-01 9.995818697949799825e-01 -2.891514442592611409e-02 0.000000000000000000e+00 2.891514442592611409e-02 9.995818697949799825e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.400898989029554231e-01 9.995744805743758121e-01 -2.916946664694301458e-02 0.000000000000000000e+00 2.916946664694301458e-02 9.995744805743758121e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.450898989029548725e-01 9.995668228998236815e-01 -2.943070773788689781e-02 0.000000000000000000e+00 2.943070773788689781e-02 9.995668228998236815e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.500898989029543218e-01 9.995588542114884900e-01 -2.970011729634530750e-02 0.000000000000000000e+00 2.970011729634530750e-02 9.995588542114884900e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.550898989029537711e-01 9.995509089498028077e-01 -2.996632138957633362e-02 0.000000000000000000e+00 2.996632138957633362e-02 9.995509089498028077e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.600898989029532204e-01 9.995430835954292048e-01 -3.022621439315843414e-02 0.000000000000000000e+00 3.022621439315843414e-02 9.995430835954292048e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.650898989029526698e-01 9.995346688406834268e-01 -3.050320943025154954e-02 0.000000000000000000e+00 3.050320943025154954e-02 9.995346688406834268e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.700658989029527612e-01 9.995266768346052766e-01 -3.076397724565189604e-02 0.000000000000000000e+00 3.076397724565189604e-02 9.995266768346052766e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.751458989029520685e-01 9.995184138762909232e-01 -3.103127973874254819e-02 0.000000000000000000e+00 3.103127973874254819e-02 9.995184138762909232e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.800578989029522070e-01 9.995104355936689222e-01 -3.128720408337425096e-02 0.000000000000000000e+00 3.128720408337425096e-02 9.995104355936689222e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.851938989029515703e-01 9.995019668263068757e-01 -3.155658901631655522e-02 0.000000000000000000e+00 3.155658901631655522e-02 9.995019668263068757e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.901938989029510196e-01 9.994936179187116077e-01 -3.181992677183360929e-02 0.000000000000000000e+00 3.181992677183360929e-02 9.994936179187116077e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
6.951938989029504690e-01 9.994853302370432235e-01 -3.207919327148060079e-02 0.000000000000000000e+00 3.207919327148060079e-02 9.994853302370432235e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.001938989029499183e-01 9.994770671470899481e-01 -3.233561885988287671e-02 0.000000000000000000e+00 3.233561885988287671e-02 9.994770671470899481e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.051938989029493676e-01 9.994686331876219132e-01 -3.259526459575600582e-02 0.000000000000000000e+00 3.259526459575600582e-02 9.994686331876219132e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.101938989029488170e-01 9.994600453912239058e-01 -3.285753591754725367e-02 0.000000000000000000e+00 3.285753591754725367e-02 9.994600453912239058e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.151938989029482663e-01 9.994512775558926920e-01 -3.312316095867659516e-02 0.000000000000000000e+00 3.312316095867659516e-02 9.994512775558926920e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.201618989029483497e-01 9.994423772457616817e-01 -3.339063589302850715e-02 0.000000000000000000e+00 3.339063589302850715e-02 9.994423772457616817e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.251074989029487883e-01 9.994328897805008216e-01 -3.367341421652250005e-02 0.000000000000000000e+00 3.367341421652250005e-02 9.994328897805008216e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.301455789029488441e-01 9.994225141596247974e-01 -3.397996749343458467e-02 0.000000000000000000e+00 3.397996749343458467e-02 9.994225141596247974e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.351730989029486851e-01 9.994138074411458295e-01 -3.423509158732752911e-02 0.000000000000000000e+00 3.423509158732752911e-02 9.994138074411458295e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.400130989029487516e-01 9.994053689152437858e-01 -3.448055369894805627e-02 0.000000000000000000e+00 3.448055369894805627e-02 9.994053689152437858e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.451330989029482099e-01 9.993937222010430554e-01 -3.481649070691472669e-02 0.000000000000000000e+00 3.481649070691472669e-02 9.993937222010430554e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.501330989029476592e-01 9.993844441777450793e-01 -3.508180063138089527e-02 0.000000000000000000e+00 3.508180063138089527e-02 9.993844441777450793e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.550806189029478643e-01 9.993750553392732883e-01 -3.534824982407169108e-02 0.000000000000000000e+00 3.534824982407169108e-02 9.993750553392732883e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.601081389029477053e-01 9.993659831711804165e-01 -3.560381553008110100e-02 0.000000000000000000e+00 3.560381553008110100e-02 9.993659831711804165e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.651081389029471547e-01 9.993568530711901543e-01 -3.585917204353800819e-02 0.000000000000000000e+00 3.585917204353800819e-02 9.993568530711901543e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.700281389029467460e-01 9.993477718993126757e-01 -3.611136662990751395e-02 0.000000000000000000e+00 3.611136662990751395e-02 9.993477718993126757e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.751321389029467435e-01 9.993381212765931609e-01 -3.637745680183671060e-02 0.000000000000000000e+00 3.637745680183671060e-02 9.993381212765931609e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.801321389029461928e-01 9.993281604411798913e-01 -3.665007161313034445e-02 0.000000000000000000e+00 3.665007161313034445e-02 9.993281604411798913e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.850921389029457131e-01 9.993182799865593102e-01 -3.691849515764606543e-02 0.000000000000000000e+00 3.691849515764606543e-02 9.993182799865593102e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.900034989029464105e-01 9.993089755917825556e-01 -3.716949423522634272e-02 0.000000000000000000e+00 3.716949423522634272e-02 9.993089755917825556e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
7.951409709029472195e-01 9.992990829897439031e-01 -3.743451263015679098e-02 0.000000000000000000e+00 3.743451263015679098e-02 9.992990829897439031e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.000769709029466048e-01 9.992895210476115953e-01 -3.768889922026566475e-02 0.000000000000000000e+00 3.768889922026566475e-02 9.992895210476115953e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.050769709029460541e-01 9.992797682875627086e-01 -3.794660315700663922e-02 0.000000000000000000e+00 3.794660315700663922e-02 9.992797682875627086e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.100129709029461056e-01 9.992699855501515627e-01 -3.820335035831491644e-02 0.000000000000000000e+00 3.820335035831491644e-02 9.992699855501515627e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.151489709029454689e-01 9.992596851697017613e-01 -3.847182858337876848e-02 0.000000000000000000e+00 3.847182858337876848e-02 9.992596851697017613e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.201489709029449182e-01 9.992497328461309447e-01 -3.872946432545065765e-02 0.000000000000000000e+00 3.872946432545065765e-02 9.992497328461309447e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.251489709029443675e-01 9.992401122459255713e-01 -3.897689159938699799e-02 0.000000000000000000e+00 3.897689159938699799e-02 9.992401122459255713e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.301489709029438169e-01 9.992315334615694544e-01 -3.919620563320886514e-02 0.000000000000000000e+00 3.919620563320886514e-02 9.992315334615694544e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.350289709029444785e-01 9.992225401570542509e-01 -3.942480490864064963e-02 0.000000000000000000e+00 3.942480490864064963e-02 9.992225401570542509e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.400593709029443579e-01 9.992126986165740243e-01 -3.967345363569671490e-02 0.000000000000000000e+00 3.967345363569671490e-02 9.992126986165740243e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.450198435194581359e-01 9.992028461431947672e-01 -3.992082488300480875e-02 0.000000000000000000e+00 3.992082488300480875e-02 9.992028461431947672e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.500312041889767078e-01 9.991916159907627826e-01 -4.020092702623260378e-02 0.000000000000000000e+00 4.020092702623260378e-02 9.991916159907627826e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.551367920548536006e-01 9.991708839992602398e-01 -4.071295332123597843e-02 0.000000000000000000e+00 4.071295332123597843e-02 9.991708839992602398e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.601226060107988181e-01 9.991615796957870055e-01 -4.094066022696642854e-02 0.000000000000000000e+00 4.094066022696642854e-02 9.991615796957870055e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.650986060107989095e-01 9.991505330416684538e-01 -4.120937178058111522e-02 0.000000000000000000e+00 4.120937178058111522e-02 9.991505330416684538e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.701690060107986069e-01 9.991399594468552969e-01 -4.146494225893390673e-02 0.000000000000000000e+00 4.146494225893390673e-02 9.991399594468552969e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.751690060107980562e-01 9.991302138978601644e-01 -4.169910882041305555e-02 0.000000000000000000e+00 4.169910882041305555e-02 9.991302138978601644e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.801690060107975055e-01 9.991189231085371159e-01 -4.196876798808162057e-02 0.000000000000000000e+00 4.196876798808162057e-02 9.991189231085371159e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.851690060107969549e-01 9.991100544315291154e-01 -4.217936858023222518e-02 0.000000000000000000e+00 4.217936858023222518e-02 9.991100544315291154e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.901690060107964042e-01 9.991021273503700728e-01 -4.236672189307553321e-02 0.000000000000000000e+00 4.236672189307553321e-02 9.991021273503700728e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
8.951690060107958535e-01 9.990910679666021865e-01 -4.262672764070275788e-02 0.000000000000000000e+00 4.262672764070275788e-02 9.990910679666021865e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.000090060107955869e-01 9.990800643751007737e-01 -4.288385440051960956e-02 0.000000000000000000e+00 4.288385440051960956e-02 9.990800643751007737e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.051610060107954103e-01 9.990695186476742373e-01 -4.312884080409461196e-02 0.000000000000000000e+00 4.312884080409461196e-02 9.990695186476742373e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.100657740107949145e-01 9.990595681931592198e-01 -4.335872693816718304e-02 0.000000000000000000e+00 4.335872693816718304e-02 9.990595681931592198e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.150674380107951533e-01 9.990478625165190030e-01 -4.362761053707725489e-02 0.000000000000000000e+00 4.362761053707725489e-02 9.990478625165190030e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.200674380107946027e-01 9.990360952412324913e-01 -4.389624591182340191e-02 0.000000000000000000e+00 4.389624591182340191e-02 9.990360952412324913e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.250674380107940520e-01 9.990242566526054135e-01 -4.416485729298334079e-02 0.000000000000000000e+00 4.416485729298334079e-02 9.990242566526054135e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.300674380107935013e-01 9.990121920533548971e-01 -4.443692303424128659e-02 0.000000000000000000e+00 4.443692303424128659e-02 9.990121920533548971e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.350674380107929506e-01 9.989999656680524920e-01 -4.471094491542420418e-02 0.000000000000000000e+00 4.471094491542420418e-02 9.989999656680524920e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.400674380107924000e-01 9.989876866117315402e-01 -4.498446396414093607e-02 0.000000000000000000e+00 4.498446396414093607e-02 9.989876866117315402e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.450674380107918493e-01 9.989753012443320923e-01 -4.525867324387577995e-02 0.000000000000000000e+00 4.525867324387577995e-02 9.989753012443320923e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.500674380107912986e-01 9.989627964112506309e-01 -4.553384879641277083e-02 0.000000000000000000e+00 4.553384879641277083e-02 9.989627964112506309e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.550674380107907480e-01 9.989502081184891136e-01 -4.580918794333303790e-02 0.000000000000000000e+00 4.580918794333303790e-02 9.989502081184891136e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.600674380107901973e-01 9.989375217657651129e-01 -4.608500416048359055e-02 0.000000000000000000e+00 4.608500416048359055e-02 9.989375217657651129e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.650834380107905508e-01 9.989248930369500901e-01 -4.635793428441451619e-02 0.000000000000000000e+00 4.635793428441451619e-02 9.989248930369500901e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.700274380107899441e-01 9.989124610183627295e-01 -4.662504930011642651e-02 0.000000000000000000e+00 4.662504930011642651e-02 9.989124610183627295e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.750274380107893935e-01 9.988998666498148937e-01 -4.689409778407352403e-02 0.000000000000000000e+00 4.689409778407352403e-02 9.988998666498148937e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.800274380107888428e-01 9.988873137396706570e-01 -4.716072995559916770e-02 0.000000000000000000e+00 4.716072995559916770e-02 9.988873137396706570e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.850274380107882921e-01 9.988745342237120850e-01 -4.743063228929733643e-02 0.000000000000000000e+00 4.743063228929733643e-02 9.988745342237120850e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.900274380107877414e-01 9.988617243683810543e-01 -4.769963932593970779e-02 0.000000000000000000e+00 4.769963932593970779e-02 9.988617243683810543e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
9.950274380107871908e-01 9.988487842399011996e-01 -4.796984701321752725e-02 0.000000000000000000e+00 4.796984701321752725e-02 9.988487842399011996e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
1.000000000000000000e+00 9.988359803334979636e-01 -4.823571696596111458e-02 0.000000000000000000e+00 4.823571696596111458e-02 9.988359803334979636e-01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00
